1350,127.0688377,37.58549684,서울특별시 동대문구 한천로 272,일반쓰레기
1351,127.0470666,37.57308145,서울특별시 동대문구 황물로 49,일반쓰레기
1352,127.0577599,37.56467185,서울특별시 동대문구 황물로 181-1,일반쓰레기
1353,127.0521142,37.59120093,서울특별시 동대문구 회기로 18길 3,일반쓰레기
1354,126.9527591,37.512375,서울특별시 동작구 노량진로 24길2번지(ID:20-157),일반쓰레기
1355,126.9536302,37.51239138,서울특별시 동작구 노량진로 248번지(노들지구대 앞),일반쓰레기
1356,126.9546684,37.51243096,서울특별시 동작구 노량진로 노들역(ID:20-014),일반쓰레기
1357,126.9506438,37.51247785,서울특별시 동작구 노량진로 224번지(노량진우체국),일반쓰레기
1358,126.9546684,37.51243096,서울특별시 동작구 노량진로 노들역(ID:20-013),재활용
1359,126.9546684,37.51243096,서울특별시 동작구 노량진로 노들역(ID:20-013),일반쓰레기
1360,126.951613,37.51185357,서울특별시 동작구 매봉로 165번지(수학원),재활용
1361,126.9512464,37.51159447,서울특별시 동작구 매봉로 극동아파트 정류장(ID:20-745),재활용
1362,126.9512464,37.51159447,서울특별시 동작구 매봉로 한신아파트(ID:20-869),재활용
1363,126.9546684,37.51243096,서울특별시 동작구 노량진로 노량진역(ID:20-011),재활용
1364,126.9413804,37.50149107,서울특별시 동작구 장승배기로 동작구청앞 버스정류장(ID:20-944),일반쓰레기
1365,126.9413804,37.50149107,서울특별시 동작구 장승배기로 동작구청앞 버스정류장(ID:20-944),재활용
1366,126.945015,37.51355335,서울특별시 동작구 노량진로 172번지(GS 주유소 앞),재활용
1367,126.9512464,37.51159447,서울특별시 동작구 매봉로 노량진역(ID:20-012),재활용
1368,126.949411,37.51345792,서울특별시 동작구 노량진로 191(사육신묘앞),일반쓰레기
1369,126.9434745,37.51395739,서울특별시 동작구 노량진로 157-1 노량진역(ID:20-115),재활용
1370,126.9441473,37.51201588,서울특별시 동작구 노량진로 16길 33번지,일반쓰레기
1371,126.9507922,37.5129686,서울특별시 동작구 노량진로 223번지,일반쓰레기
1372,126.9444127,37.51332301,서울특별시 동작구 만양로 112번지(다이소 앞),일반쓰레기
1373,126.9439547,37.51288946,서울특별시 동작구 만양로 노량진동 116-2(한성주창장앞),일반쓰레기
1374,126.9399343,37.51043322,서울특별시 동작구 장승배기로 143-1번지,일반쓰레기
1375,126.9399343,37.51043322,서울특별시 동작구 장승배기로 143-1번지,재활용
1376,126.9399825,37.5067278,서울특별시 동작구 장승배기로 102(나이스가이 헤어숍),일반쓰레기
1377,126.9399825,37.5067278,서울특별시 동작구 장승배기로 102(나이스가이 헤어숍),재활용
1378,126.9546684,37.51243096,서울특별시 동작구 노량진로 노량진수산시장(ID:20-009),재활용
1379,126.9374178,37.50596298,서울특별시 동작구 장승배기로 11가길11(장승배기역5번출구 옆),재활용
1380,126.9396224,37.51327893,서울특별시 동작구 노량진로 124번지,일반쓰레기
1381,126.9363268,37.51309875,서울특별시 동작구 노량진로 96번지(세븐일레븐 앞),재활용
1382,126.9408372,37.51093774,서울특별시 동작구 장승배기로 160(노량진초등학교 앞),일반쓰레기
1383,126.9546684,37.51243096,서울특별시 동작구 노량진로 노량진수산시장(ID:20-010),재활용
1384,126.9405535,37.50886446,서울특별시 동작구 장승배기로 128번지(기업은행 앞),재활용
1385,126.9405535,37.50886446,서울특별시 동작구 장승배기로 128번지(기업은행 앞),일반쓰레기
1386,126.9428545,37.51345196,서울특별시 동작구 노량진로 노량진로 152-1(해박난치과),일반쓰레기
1387,126.9428545,37.51345196,서울특별시 동작구 노량진로 노량진로 152-1(해박난치과),재활용
1388,126.9535649,37.50059351,서울특별시 동작구 상도로 53길39번지(ID:20-244),일반쓰레기
1389,126.9535649,37.50059351,서울특별시 동작구 상도로 53길39번지(ID:20-244),재활용
1390,126.948859,37.50350439,서울특별시 동작구 양녕로 268번지,일반쓰레기
1391,126.9588967,37.50034765,서울특별시 동작구 서달로 1길17 동양아파트(ID:20-917),일반쓰레기
1392,126.9535413,37.49694057,서울특별시 동작구 상도로 357번지(ID:20-166),재활용
1393,126.9539606,37.49552227,서울특별시 동작구 상도로 봉현초등학교(ID:20-167),일반쓰레기
1394,126.9551891,37.49494049,서울특별시 동작구 상도로 383-1 번지,일반쓰레기
1395,126.9060992,37.48678099,서울특별시 동작구 신대방1가길 357번지(ID:20-165),일반쓰레기
1396,126.9534267,37.49607816,서울특별시 동작구 상도로 364-1(ID:20-165),재활용
1397,126.9568961,37.49510609,서울특별시 동작구 사당로 22번지(ID:20-169),일반쓰레기
1398,126.9526182,37.49699605,서울특별시 동작구 상도로 352번지,일반쓰레기
1399,126.9476826,37.50357326,서울특별시 동작구 상도로 267(상도역3번출구 옆),재활용
1400,126.9476826,37.50357326,서울특별시 동작구 상도로 267(상도역3번출구 옆),일반쓰레기
1401,126.948478,37.50503041,서울특별시 동작구 만양로 6번지(백두공인중개사),일반쓰레기
1402,126.9671393,37.48777853,서울특별시 동작구 사당로 숭실대별관앞(ID:20-172),일반쓰레기
1403,126.9347759,37.50202497,서울특별시 동작구 상도로 134번지,일반쓰레기
1404,126.9487823,37.504037,서울특별시 동작구 양녕로 269-1번지,일반쓰레기
1405,126.9366117,37.50322911,서울특별시 동작구 상도로 156번지,일반쓰레기
1406,126.9366117,37.50322911,서울특별시 동작구 상도로 156번지,재활용
1407,126.9391143,37.50415824,서울특별시 동작구 장승배기로 73번지(상도치안센타 옆),일반쓰레기
1408,126.9391143,37.50415824,서울특별시 동작구 장승배기로 73번지(상도치안센타 옆),재활용
1409,126.9395119,37.50460738,서울특별시 동작구 장승배기로 78번지,일반쓰레기
1410,126.9358032,37.50317352,서울특별시 동작구 상도로 147번지,일반쓰레기
1411,126.938829,37.50495567,서울특별시 동작구 상도로 181번지,일반쓰레기
1412,126.9539606,37.49552227,서울특별시 동작구 상도로 동작보건소(ID:20-153),일반쓰레기
1413,126.9498852,37.50399038,서울특별시 동작구 양녕로 경향렉스빌(ID:20-222),일반쓰레기
1414,126.929879,37.49990921,서울특별시 동작구 상도로 83번지(신한은행 앞),재활용
1415,126.9311487,37.49975642,서울특별시 동작구 상도로 94번지(주작나무 한의원 앞),일반쓰레기
1416,126.9311487,37.49975642,서울특별시 동작구 상도로 94번지(주작나무 한의원 앞),재활용
1417,126.9283135,37.49843577,서울특별시 동작구 보라매로 104번지(왕세숫대야냉면),일반쓰레기
1418,126.9277138,37.49779741,서울특별시 동작구 보라매로 93번지(통삼겹구이 앞),재활용
1419,126.9278533,37.49832871,서울특별시 동작구 보라매로 101번지(삼거리 왕만두),일반쓰레기
1420,126.9539606,37.49552227,서울특별시 동작구 상도로 서울공업고등학교(ID:20-144),일반쓰레기
1421,126.9539606,37.49552227,서울특별시 동작구 상도로 서울공업고등학교(ID:20-144),재활용
1422,126.9223169,37.49971582,서울특별시 동작구 상도로 16번지,재활용
1423,126.9223169,37.49971582,서울특별시 동작구 상도로 16번지,일반쓰레기
1424,126.91277,37.49595888,서울특별시 동작구 여의대방로 강남중학교(ID: 20-006),일반쓰레기
1425,126.91277,37.49595888,서울특별시 동작구 여의대방로 강남중학교(ID: 20-006),재활용
1426,126.9109698,37.49258072,서울특별시 동작구 여의대방로 22번지 우성아파트(ID:20-927),재활용
1427,126.9109698,37.49258072,서울특별시 동작구 여의대방로 22번지 우성아파트(ID:20-927),일반쓰레기
1428,126.91277,37.49595888,서울특별시 동작구 여의대방로 교수아파트(ID:20-928),일반쓰레기
1429,126.91277,37.49595888,서울특별시 동작구 여의대방로 교수아파트(ID:20-928),재활용
1430,126.9128558,37.48774316,서울특별시 동작구 신대방2길 2-5(ID:20-207),일반쓰레기
1431,126.9128558,37.48774316,서울특별시 동작구 신대방2길 2-5(ID:20-207),재활용
1432,126.9253043,37.51069193,서울특별시 동작구 알마타길 6번지(ID:20-107),재활용
1433,126.9253043,37.51069193,서울특별시 동작구 알마타길 6번지(ID:20-107),일반쓰레기
1434,126.91277,37.49595888,서울특별시 동작구 여의대방로 동작상떼빌아파트(ID:20-001),일반쓰레기
1435,126.931724,37.51210549,서울특별시 동작구 등용로 123번지(대방할인마트 앞),일반쓰레기
1436,126.931724,37.51210549,서울특별시 동작구 등용로 123번지(대방할인마트 앞),재활용
1437,126.9546684,37.51243096,서울특별시 동작구 노량진로 현대아파트(ID:20-007),일반쓰레기
1438,126.9546684,37.51243096,서울특별시 동작구 노량진로 현대아파트유한양행(ID:20-008),일반쓰레기
1439,126.9341472,37.50568939,서울특별시 동작구 등용로 40번지(ID:20-593),일반쓰레기
1440,126.9628986,37.50896701,서울특별시 동작구 서달로 15길 8-12(흑석역4번출구),재활용
1441,126.9628986,37.50896701,서울특별시 동작구 서달로 15길 8-12(흑석역4번출구),일반쓰레기
1442,126.9671741,37.50629249,서울특별시 동작구 현충로 124번지(조선일보뉴지엄),일반쓰레기
1443,126.9563537,37.51316559,서울특별시 동작구 현충로2길 흑석동 효사정 앞(ID:20-123),일반쓰레기
1444,126.9653441,37.50736134,서울특별시 동작구 현충로 108번지,일반쓰레기
1445,126.9563537,37.51316559,서울특별시 동작구 현충로2길 동작실버센터입구(ID:20-251),일반쓰레기
1446,126.9604486,37.51147747,서울특별시 동작구 현충로2길 4번지 효사정 앞(ID:20-124),일반쓰레기
1447,126.9698821,37.50623482,서울특별시 동작구 현충로 151번지(ID:20-130),일반쓰레기
1448,126.9660494,37.50762142,서울특별시 동작구 현충로 111번지(ID:20-127),일반쓰레기
1449,126.9623211,37.50705134,서울특별시 동작구 서달로 158번지,재활용
1450,126.9623211,37.50705134,서울특별시 동작구 서달로 158번지,일반쓰레기
1451,126.9822517,37.49063878,서울특별시 동작구 동작대로 경문고등학교(ID:22-031),일반쓰레기
1452,126.9822517,37.49063878,서울특별시 동작구 동작대로 경문고등학교(ID:22-031),일반쓰레기
1453,126.9822517,37.49063878,서울특별시 동작구 동작대로 경문고교 배나무골앞(ID:20-017),일반쓰레기
1454,126.9824316,37.49161412,서울특별시 동작구 동작대로 171번지(경문고앞),일반쓰레기
1455,126.9822517,37.49063878,서울특별시 동작구 동작대로 정금마을(ID:22-033),일반쓰레기
1456,126.9822517,37.49063878,서울특별시 동작구 동작대로 정금마을 방배경찰서(ID:20-016),일반쓰레기
1457,126.9830394,37.4975004,서울특별시 동작구 동작대로 235번지 깨마을(ID:20-015),일반쓰레기
1458,126.9830394,37.4975004,서울특별시 동작구 동작대로 235번지 깨마을(ID:20-015),일반쓰레기
1459,126.9833961,37.49816788,서울특별시 동작구 동작대로 239번지,일반쓰레기
1460,126.9745402,37.49989898,서울특별시 동작구 동작동 국립현충원((ID:20-133),일반쓰레기
1461,126.9745402,37.49989898,서울특별시 동작구 동작동 국립현충원((ID:20-134),재활용
1462,126.9745402,37.49989898,서울특별시 동작구 동작동 국립현충원((ID:20-134),일반쓰레기
1463,126.9822517,37.49063878,서울특별시 동작구 동작대로 남성시장(ID:20-018),재활용
1464,126.9822517,37.49063878,서울특별시 동작구 동작대로 남성시장(ID:20-018),일반쓰레기
1465,126.9822517,37.49063878,서울특별시 동작구 동작대로 남성시장(ID:22-029),재활용
1466,126.9822517,37.49063878,서울특별시 동작구 동작대로 남성시장(ID:22-029),일반쓰레기
1467,126.9816808,37.48567656,서울특별시 동작구 동작대로 101번지(다비치안경 앞),일반쓰레기
1468,126.9816808,37.48567656,서울특별시 동작구 동작대로 101번지(다비치안경 앞),재활용
1469,126.9818676,37.48749244,서울특별시 동작구 동작대로  121번지(미샤 앞),일반쓰레기
1470,126.9818676,37.48749244,서울특별시 동작구 동작대로  121번지(미샤 앞),재활용
1471,126.9774,37.48418398,서울특별시 동작구 사당로 23길2(세븐일레븐 앞),일반쓰레기
1472,126.9671393,37.48777853,서울특별시 동작구 사당로 사당시장(ID:20-180),일반쓰레기
1473,126.9726616,37.48416175,서울특별시 동작구 사당로 219번지(남성역 4번출구),재활용
1474,126.9683941,37.48690754,서울특별시 동작구 사당로 9가길 55(ID:20-177),재활용
1475,126.9671393,37.48777853,서울특별시 동작구 사당로 남성역(ID:20-178),일반쓰레기
1476,126.9807117,37.4845264,서울특별시 동작구 사당로 300번지(ID: 20-184),일반쓰레기
1477,126.9807117,37.4845264,서울특별시 동작구 사당로 300번지(ID: 20-184),재활용
1478,126.9759349,37.48311496,서울특별시 동작구 사당로 254번지(ID:20-252),일반쓰레기
1479,126.9656939,37.48894487,서울특별시 동작구 사당로 138(사당지구대 앞),재활용
1480,126.9656939,37.48894487,서울특별시 동작구 사당로 138(사당지구대 앞),일반쓰레기
1481,126.9809059,37.47822224,서울특별시 동작구 동작대로 19(한국전력 앞),재활용
1482,126.9809059,37.47822224,서울특별시 동작구 동작대로 19(한국전력 앞),일반쓰레기
1483,126.9812453,37.47892229,서울특별시 동작구 동작대로 27번지(IBK기업은행 앞),일반쓰레기
1484,126.9816391,37.48249457,서울특별시 동작구 동작대로 67번지(더본병원 앞),일반쓰레기
1485,126.9822517,37.49063878,서울특별시 동작구 동작대로 방배노인복지관 (ID: 20-020),일반쓰레기
1486,126.9822517,37.49063878,서울특별시 동작구 동작대로 이수역(ID:20-027),일반쓰레기
1487,126.9822517,37.49063878,서울특별시 동작구 동작대로 사당동우체국앞(ID:20-019),일반쓰레기
1488,126.975725,37.47663695,서울특별시 동작구 남부순환로 천수공원앞(사당역7번출구),일반쓰레기
1489,126.975725,37.47663695,서울특별시 동작구 남부순환로 천수공원앞(사당역7번출구),재활용
1490,126.9729985,37.47625382,서울특별시 동작구 남부순환로 2019번지,일반쓰레기
1491,126.9787752,37.4769296,서울특별시 동작구 남부순환로 2069번지,일반쓰레기
1492,126.9614525,37.50787997,서울특별시 동작구 흑석로 106-5 번지,일반쓰레기
1493,126.9614525,37.50787997,서울특별시 동작구 흑석로 106-5 번지,재활용
1494,126.9613298,37.50802137,서울특별시 동작구 흑석로 108(신한은행),일반쓰레기
1495,126.9386117,37.51301049,서울특별시 동작구 노량진로 114-5(올리브 영),일반쓰레기
1496,126.9386117,37.51301049,서울특별시 동작구 노량진로 114-5(올리브 영),재활용
1497,126.9386117,37.51301049,서울특별시 동작구 노량진로 114-5(올리브 영),재활용
1498,126.9386117,37.51301049,서울특별시 동작구 노량진로 114-5(올리브 영),재활용
1499,126.9464279,37.50522813,서울특별시 동작구 만양로 만양로3길20 신동아리버파크,일반쓰레기
1500,126.9546684,37.51243096,서울특별시 동작구 노량진로 노들역앞 정류장(ID:20-247),일반쓰레기
1501,126.9471051,37.50622109,서울특별시 동작구 만양로 강남교회 앞 정류장(ID:20-819),일반쓰레기
1502,126.926656,37.51287761,서울특별시 동작구 노량진로 노량진역앞 7번출구,일반쓰레기
1503,126.9507922,37.5129686,서울특별시 동작구 노량진로 노량진로 223(ID:20-121),재활용
1504,126.9507922,37.5129686,서울특별시 동작구 노량진로 노량진로 223(ID:20-121),일반쓰레기
1505,126.9791867,37.48465607,서울특별시 동작구 사당로 사당로 285(이디야 커피숍 앞),일반쓰레기
1506,126.9791867,37.48465607,서울특별시 동작구 사당로 사당로 285(이디야 커피숍 앞),재활용
1507,126.975725,37.47663695,서울특별시 동작구 남부순환로 태평백화점 앞,일반쓰레기
1508,126.9822517,37.49063878,서울특별시 동작구 동작대로 태평백화점 앞,재활용
1509,126.9822517,37.49063878,서울특별시 동작구 동작대로 태평백화점 앞,재활용
1510,126.9822517,37.49063878,서울특별시 동작구 동작대로 태평백화점 앞,재활용
1511,126.9773593,37.47693344,서울특별시 동작구 남부순환로 남부순환로 2057(다이소 앞),일반쓰레기
1512,126.9773593,37.47693344,서울특별시 동작구 남부순환로 남부순환로 2057(다이소 앞),재활용
1513,126.9671393,37.48777853,서울특별시 동작구 사당로 총신대(ID:20-174),일반쓰레기
1514,126.9671393,37.48777853,서울특별시 동작구 사당로 총신대(ID:20-174),재활용
1515,126.9678972,37.48649627,서울특별시 동작구 사당로 172번지(새마을금고 앞),재활용
1516,126.9678972,37.48649627,서울특별시 동작구 사당로 172번지(새마을금고 앞),일반쓰레기
1517,126.9671393,37.48777853,서울특별시 동작구 사당로 남성초등학교(ID:20-496),일반쓰레기
1518,126.9696335,37.48510364,서울특별시 동작구 사당로 194(ID:20-600),재활용
1519,126.9696335,37.48510364,서울특별시 동작구 사당로 194(ID:20-600),일반쓰레기
1520,126.9116503,37.48739915,서울특별시 동작구 대림로 대림로 14(ID:20-208),일반쓰레기
1521,126.9116503,37.48739915,서울특별시 동작구 대림로 대림로 14(ID:20-208),재활용
1522,126.9323105,37.50974785,서울특별시 동작구 등용로 등용로 96(ID:20-106),일반쓰레기
1523,126.9323105,37.50974785,서울특별시 동작구 등용로 등용로96(ID:20-106),재활용
1524,126.9080765,37.49037488,서울특별시 동작구 시흥대로 658(올리브 영 앞),일반쓰레기
1525,126.9205557,37.49814109,서울특별시 동작구 여의대방로 126,일반쓰레기
1526,126.9423114,37.49699967,서울특별시 동작구 양녕로 177번지(ID:20-892),일반쓰레기
1527,126.9544322,37.502861,서울특별시 동작구 상도로 53길 70번지(세븐일레븐 옆),재활용
1528,126.9539606,37.49552227,서울특별시 동작구 상도로 상도시장(ID:20-161),재활용
1529,126.951232,37.49946501,서울특별시 동작구 상도로 321번지(동진빌딩 앞),재활용
1530,126.9535413,37.49694057,서울특별시 동작구 상도로 상도로 357(ID:20-166),재활용
1531,126.9535413,37.49694057,서울특별시 동작구 상도로 상도로 357(ID:20-166),일반쓰레기
1532,126.9671393,37.48777853,서울특별시 동작구 사당로 숭실대정문앞(ID:20-170),재활용
1533,126.9539606,37.49552227,서울특별시 동작구 상도로 숭실대입구역(ID:20-166),일반쓰레기
1534,126.9539606,37.49552227,서울특별시 동작구 상도로 중앙하이츠빌 아파트(ID:20-162),일반쓰레기
1535,126.9539606,37.49552227,서울특별시 동작구 상도로 상도시장(ID:20-160),일반쓰레기
1536,126.9428837,37.50000046,서울특별시 동작구 장승배기로 16-1번지,일반쓰레기
1537,126.9422248,37.5138692,서울특별시 동작구 노량진로 147(노량진역 8번출구 앞),재활용
1538,127.0187356,37.51741239,서울시 서초구 강남대로 623,
1539,127.0397987,37.46547198,서울시 서초구 강남대로 신사역 4번 출구 횡단보도 옆 백다방 앞,
1540,127.0193659,37.51528659,서울시 서초구 강남대로 601 셀트리온 앞,
1541,127.0200669,37.5123904,서울시 서초구 강남대로 567 대도식당 앞,
1542,127.0227023,37.50701439,서울시 서초구 강남대로 505 고도일병원 앞,
1543,127.0236493,37.50532592,서울시 서초구 강남대로 강남대로 483 스타벅스 앞,
1544,127.0397987,37.46547198,서울시 서초구 강남대로 신논현역 2번 출구 뒤,
1545,127.0250968,37.50219168,서울시 서초구 강남대로 447 자라 앞,
1546,127.0252786,37.50173606,서울시 서초구 강남대로 441 유화빌딩 앞,
1547,127.0258123,37.50030504,서울시 서초구 강남대로 423 이니스프리 앞,
1548,127.0263403,37.49956128,서울시 서초구 강남대로 415 대동빌딩 앞,
1549,127.0265251,37.49918796,서울시 서초구 강남대로 61길 3,
1550,127.0276941,37.49668578,서울시 서초구 강남대로 381 하나은행 앞,
1551,127.028011,37.49598399,서울시 서초구 강남대로 373 던킨도너츠 앞 신분당선 엘리베이터 뒤,
1552,127.0283517,37.49532736,서울시 서초구 강남대로 365 도씨에빛 I 앞,
1553,127.0286102,37.49479992,서울시 서초구 강남대로 359 T월드 앞,
1554,127.0292412,37.49352025,서울시 서초구 강남대로 343 신한금융투자 강남중앙지점 앞,
1555,127.0295897,37.49262821,서울시 서초구 강남대로 331 파리바게트 앞,
1556,127.0306422,37.49018286,서울시 서초구 강남대로 299 지하철 환풍구 옆,
1557,127.0326336,37.48657414,서울시 서초구 강남대로 259 페이토호텔 앞,
1558,127.0397987,37.46547198,서울시 서초구 강남대로 양재역 1번 출구 뒤,
1559,127.0397987,37.46547198,서울시 서초구 강남대로 양재역 11번 출구 앞,
1560,127.0356121,37.48234264,서울시 서초구 강남대로 213 맥도널드 앞,
1561,127.0357252,37.48347771,서울시 서초구 강남대로 216 (IBK기업은행 앞),
1562,127.0391797,37.47788702,서울시 서초구 강남대로 148 상록빌딩 앞,
1563,127.0379602,37.47894469,서울시 서초구 강남대로27길 7-9(느린마을 양조장 앞),
1564,127.0399118,37.46928636,서울시 서초구 강남대로 48-3 양재시민의숲 3번출구 크롬바커 앞,
1565,127.0397987,37.46547198,서울시 서초구 강남대로 양재시민의숲역 4번 출구 앞,
1566,127.0397987,37.46547198,서울시 서초구 강남대로 양재시민의숲역 1번출구 앞 버스정류장,
1567,126.9874828,37.4773879,서울시 서초구 효령로 22 도미노 피자 앞,
1568,126.9945958,37.48015976,서울시 서초구 효령로 92 버스정류장 옆,
1569,126.9983796,37.48135333,서울시 서초구 효령로 132 미스터 피자 앞,
1570,127.0016375,37.48245209,서울시 서초구 효령로 161 한국제약회관 앞,
1571,127.0149027,37.48445424,서울시 서초구 효령로 292 남부터미널역 5번 출구,
1572,127.0209886,37.48602607,서울시 서초구 효령로 336 윤일빌딩 앞,
1573,127.0261895,37.48761208,서울시 서초구 효령로 386 ‘T스테이션’ 앞,
1574,127.0220056,37.48684926,서울시 서초구 효령로 남부순환로347길 101,
1575,127.0213155,37.48664149,서울시 서초구 효령로 341 버스정류장,
1576,127.0012153,37.50562866,서울시 서초구 반포대로 서울성모병원사거리 서래공원 앞(반포동 63-6공),
1577,126.99765,37.50342334,서울시 서초구 반포대로 275 래미안 퍼스티지(116동) 버스정류장 옆,
1578,127.0119209,37.48389447,서울시 서초구 반포대로 38 와라와라 앞,
1579,127.0108406,37.48422801,서울시 서초구 반포대로 43 서초고용센터 앞,
1580,127.0105876,37.4869287,서울시 서초구 반포대로 72 한독모터스 앞,
1581,127.0123245,37.48097005,서울시 서초구 반포대로 서초역3번 출구 사랑의 교회 앞,
1582,127.0123245,37.48097005,서울시 서초구 반포대로 서초역2번 출구 앞,
1583,127.0095855,37.48871375,서울시 서초구 반포대로 94 수협 서초지점 앞 버스정류장,
1584,127.0087401,37.48868436,서울시 서초구 반포대로 95 버스정류장 옆,
1585,126.9971178,37.48166345,서울시 서초구 방배로 81 맥도널드 방배점 앞,
1586,127.0016174,37.47610642,서울시 서초구 방배로 방배역 2번 출구,
1587,126.9884207,37.49668556,서울시 서초구 방배로 268 하나은행 앞,
1588,126.9922427,37.48900788,서울시 서초구 방배로 173 방배열린문화센터 앞,
1589,127.0016174,37.47610642,서울시 서초구 방배로 내방역 3~4번 출구 사이,
1590,126.9965692,37.48356749,서울시 서초구 방배로 104 인혜빌딩 앞 버스정류장,
1591,127.0016174,37.47610642,서울시 서초구 방배로 내방역 5~6번 출구 사이,
1592,127.001373,37.47693582,서울시 서초구 방배로 14 임광1·2차 아파트 앞 버스정류장,
1593,126.9843955,37.50161994,서울시 서초구 신반포로 구반포역 2~3번 출구 사이,
1594,126.9843955,37.50161994,서울시 서초구 신반포로 고속터미널역 8-1번 출구 뒤,
1595,126.9873749,37.50144921,서울시 서초구 신반포로 17 횡단보도 앞(중앙차선 버스정류장),
1596,127.0135013,37.47688099,서울시 서초구 신반포역 4번 출구 앞,
1597,127.0135013,37.47688099,서울시 서초구 신반포역 1번 출구 앞,
1598,126.9958985,37.50341371,서울시 서초구 신반포로 래미안퍼스티지(반포동 18-1) 125동 앞,
1599,127.0192446,37.51071288,서울시 서초구 신반포로 325 버스정류장 옆,
1600,127.0071941,37.50986435,서울시 서초구 잠원로 69 킴스클럽 앞,
1601,127.0077816,37.51074787,서울시 서초구 잠원로 60 신반포자이아파트 105동 앞 버스정류장,
1602,127.0081387,37.51559415,서울시 서초구 잠원로 117 신반포 아크로리버뷰 아파트 102동 앞 버스정류장,
1603,126.9905371,37.50263344,서울시 서초구 신반포로 194 고속터미널 차량 진출입로,
1604,127.0138339,37.51933474,서울시 서초구 잠원로14길 32 래미안리오센트아파트 106동 앞 버스정류장,
1605,127.029849,37.48871392,서울시 서초구 남부순환로 347길 101 버스정류장 앞,
1606,126.9901745,37.47530947,서울시 서초구 남부순환로 2183 방배래미안타워 아파트 202동 앞 버스정류장,
1607,127.0118895,37.47828337,서울시 서초구 남부순환로 2406 예술의 전당 한가람미술관 앞 버스정류장,
1608,127.0118895,37.47828337,서울시 서초구 남부순환로 2406 예술의 전당 음악당 앞 버스정류장,
1609,127.0373278,37.48451498,서울시 서초구 남부순환로 2620(SPC 본사) 앞 버스정류장,
1610,126.9915852,37.49901914,서울시 서초구 사평대로 55 서초구민체육센터 앞 버스정류장,
1611,126.9954533,37.49864697,서울시 서초구 사평대로 98 골프존마켓 앞 버스정류장,
1612,126.9986097,37.49991897,서울시 서초구 사평대로 130 서래마을입구 버스정류장 앞,
1613,127.0010602,37.50037209,서울시 서초구 사평대로 142(22-544) 신궁전아파트앞 버스정류장,
1614,126.9915334,37.49789889,서울시 서초구 사평대로 64 덕명빌딩 앞,
1615,127.0133782,37.50509359,서울시 서초구 사평대로 273 반포1동 주민센터 앞 버스정류장,
1616,127.0135013,37.47688099,서울시 서초구 사평역 2번 출구 고무래공원 앞,
1617,126.9826388,37.48801744,서울시 서초구 동작대로 130 앞,
1618,126.9820587,37.47742059,서울시 서초구 동작대로 이수역 4번 출구 앞,
1619,126.9820587,37.47742059,서울시 서초구 동작대로 이수역 5~6번 출구 앞,
1620,126.9821526,37.4786637,서울시 서초구 동작대로 24 롯데리아 앞,
1621,126.9820587,37.47742059,서울시 서초구 동작대로 사당역 12번 출구 파스텔시티 앞,
1622,127.0120121,37.50280644,서울시 서초구 서초중앙로 238 신한은행 반포남금융센터 앞(삼호가든),
1623,127.0174879,37.48324799,서울시 서초구 서초중앙로 교대역 11번 출구 앞,
1624,127.017295,37.48258136,서울시 서초구 서초중앙로 교대역 6번 출구 앞,
1625,127.0048254,37.48924372,서울시 서초구 명달로 134 버스정류장 앞,
1626,127.0125127,37.50248627,서울시 서초구 고무래로 34 서초구립반포도서관 앞,
1627,127.0162086,37.49406475,서울시 서초구 서초대로 316 맥도널드 앞,
1628,127.0267321,37.49293678,서울시 서초구 서운로 104 버스정류장 앞(22-117),
1629,127.0256042,37.4926258,서울시 서초구 서운로 107 버스정류장 앞(22-118),
1630,127.0211298,37.50099372,서울시 서초구 서운로 201 버스정류장 앞(22-163),
1631,127.0231205,37.50219382,서울시 서초구 서운로 212 버스정류장 앞(22-164),
1632,127.025361,37.45976449,서울시 서초구 양재대로 54 서초참요양병원 앞 버스정류장,
1633,127.035522,37.46343286,서울시 서초구 매헌로 24 농협은행 버스정류장 옆,
1634,127.0369485,37.46246832,서울시 서초구 매헌로 양재시민의숲역 5번 출구 앞,
1635,127.0451988,37.4651684,서울시 서초구 헌릉로 13(코트라) 염곡동 305 버스정류장 옆,
1636,127.0587765,37.45708956,서울시 서초구 헌릉로 170 버스정류장 옆,
1637,127.017006,37.45718654,서울시 서초구 양재대로2길 90 서초힐스아파트 210동 앞 버스정류장,
1638,127.0479721,37.44499174,서울시 서초구 원지동(청계산입구역 2번 출구),
1639,126.9528358,37.54399477,서울특별시 마포구 만리재로 14 마포경찰서 교통센터 앞,일반쓰레기
1640,126.9528358,37.54399477,서울특별시 마포구 만리재로 14 마포경찰서 교통센터 앞,일반쓰레기
1641,126.9444287,37.5372967,서울특별시 마포구 마포대로 공덕역 6번 출구,일반쓰레기
1642,126.9444287,37.5372967,서울특별시 마포구 마포대로 공덕역 6번 출구,일반쓰레기
1643,126.9439942,37.53865119,서울특별시 마포구 마포대로 공덕 오거리 버스정류장 14-149,일반쓰레기
1644,126.9444287,37.5372967,서울특별시 마포구 마포대로 공덕역 5번 출구,일반쓰레기
1645,126.9448328,37.53937739,서울특별시 마포구 마포대로25 화로연각 앞 (토정로방향),일반쓰레기
1646,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-008,일반쓰레기
